# -6666666.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
# -7777777.0, 0.0, 1804607, 10.0, 181107230000.0, 0.0, 181109010000.0, 0.0, 0.0
# -8888888.0, 1804607, 0.0, 0.0, 181107230000.0, 0.0, 181109010000.0, 0.0, 10.0
# ------------------------------------------------------
2018-11-08 00:17:40, 0.9160866819023129, 0.21479430703414584, 0.13254466080301547, 0.3115774539332804
2018-11-08 00:17:50, 0.9156005792431225, 0.21889880821150254, 0.13725982423716582, 0.30808867506551546
2018-11-08 00:18:00, 0.9152853346404078, 0.2217699692170301, 0.1390163696366269, 0.30617851968863985
2018-11-08 00:18:10, 0.9152371233866917, 0.2199487258284564, 0.14361330281057896, 0.305513968972172
2018-11-08 00:18:20, 0.9149098019647611, 0.2196896483209245, 0.14889973238128948, 0.3041469749746173
2018-11-08 00:18:30, 0.9116578886518169, 0.2299665078678898, 0.15111056532339054, 0.30522269962374143
2018-11-08 00:18:40, 0.9128464675368866, 0.2174653483291794, 0.15829170393523337, 0.30718705286319775
2018-11-08 00:18:50, 0.9110728024769584, 0.22678504525312557, 0.16257138683784278, 0.30345582218494216
2018-11-08 00:19:00, 0.90975928432451, 0.22814341180763045, 0.16729450438622975, 0.3038110877441688
2018-11-08 00:19:10, 0.9113897256557605, 0.22656825911661738, 0.1729874978171821, 0.29683483206816114
2018-11-08 00:19:20, 0.9089249651601868, 0.23677995733078758, 0.17634232540378814, 0.29443852293164396
2018-11-08 00:19:30, 0.9084898829197272, 0.24137579161599323, 0.18178167476972884, 0.2886854387948335
2018-11-08 00:19:40, 0.9070058611029607, 0.25006890626883954, 0.18623178853509936, 0.2830611788666918
2018-11-08 00:19:50, 0.9051926191042201, 0.2526025182135255, 0.1909657838872019, 0.283461389779586
2018-11-08 00:20:00, 0.907760949450044, 0.2446137632071867, 0.19591785682641946, 0.2788375134011128
2018-11-08 00:20:10, 0.9062039003981401, 0.24417886383998008, 0.1998956010890275, 0.2814479028564087
2018-11-08 00:20:20, 0.9022278457703137, 0.25516633169183817, 0.2060999029767676, 0.27999622761843973
2018-11-08 00:20:30, 0.9126663345044579, 0.22813566477615066, 0.20841320407733177, 0.26750367602252023
2018-11-08 00:20:40, 0.9053328816900942, 0.2518862639938889, 0.21414312276243763, 0.2665865831497575
2018-11-08 00:20:50, 0.9068213064634348, 0.24523590978101362, 0.21793404212784695, 0.26464923952213737
2018-11-08 00:21:00, 0.9088928970905561, 0.23773789398894213, 0.2235739440594377, 0.2596325998747959
2018-11-08 00:21:10, 0.9015951830152832, 0.2621016103615925, 0.22830060952048672, 0.257502822318654
2018-11-08 00:21:20, 0.9018690574572058, 0.258741340473347, 0.2342011852424081, 0.25462703462585806
2018-11-08 00:21:30, 0.8966851999122872, 0.2721227254599867, 0.2382668232399676, 0.25521323533395407
2018-11-08 00:21:40, 0.9011770950622233, 0.2622804578773062, 0.23971600126130785, 0.24824391934178705
2018-11-08 00:21:50, 0.8982030808317192, 0.2661499570092474, 0.24450312901670063, 0.25022718850961584
2018-11-08 00:22:00, 0.900990028738587, 0.24998234010709822, 0.25111236861848396, 0.2503365256510401
2018-11-08 00:22:10, 0.8967033529723377, 0.2630653690083696, 0.25710706647624937, 0.24620248732422478
2018-11-08 00:22:20, 0.8973162623291937, 0.26400611537488616, 0.2598878039818549, 0.23996380090696387
2018-11-08 00:22:30, 0.8944028196985789, 0.27387275560743496, 0.2651454909945787, 0.2339555052920652
2018-11-08 00:22:40, 0.8984471099012288, 0.26616593997493015, 0.26745649651416004, 0.22453397422163612
2018-11-08 00:22:50, 0.8971485420921609, 0.2676680103340505, 0.2711377850749545, 0.2235232228882911
2018-11-08 00:23:00, 0.8920727920727621, 0.2754696039539373, 0.2792555985610212, 0.22436341415946875
2018-11-08 00:23:10, 0.8913672765458494, 0.27661028133039023, 0.28325904498463755, 0.22071575385538067
2018-11-08 00:23:20, 0.8910516609371366, 0.2756464888458565, 0.28652056448413216, 0.21897926124593498
2018-11-08 00:23:30, 0.8897406804416229, 0.27325295700899815, 0.29218271855959727, 0.21982629967371936
2018-11-08 00:23:40, 0.8872865033239051, 0.2745006815084414, 0.2977192050197452, 0.2207607570041601
2018-11-08 00:23:50, 0.886578720542449, 0.2796936978343574, 0.29987660909989294, 0.21406453930487243
2018-11-08 00:24:00, 0.8857170775696972, 0.2780142848734153, 0.3065988420112762, 0.21026284975017118
2018-11-08 00:24:10, 0.8855170457665879, 0.27918200439030744, 0.30879642611972025, 0.20630496188195127
2018-11-08 00:24:20, 0.8792027879771342, 0.29346497383049813, 0.3138559464913343, 0.20585240246333802
2018-11-08 00:24:30, 0.8804575979564822, 0.290774096291331, 0.31464083597772474, 0.2030910816897191
2018-11-08 00:24:40, 0.876983039255397, 0.2932617512438171, 0.3232248974751937, 0.20105710573846133
2018-11-08 00:24:50, 0.8727832742076447, 0.29922975325568063, 0.32995813070601443, 0.19959594938505243
2018-11-08 00:25:00, 0.8775621231745625, 0.2894681737420562, 0.32915574048928725, 0.19429203499562722
2018-11-08 00:25:10, 0.874041555292493, 0.2934465526902414, 0.3363484739010936, 0.19185980412920967
2018-11-08 00:25:20, 0.8709652999021259, 0.2983699303544075, 0.3404000538967375, 0.19110895932374367
2018-11-08 00:25:30, 0.8700809791708015, 0.2984330463568323, 0.3449850770929075, 0.18676751085389803
2018-11-08 00:25:40, 0.871762223961847, 0.29001058513304007, 0.3496266897199564, 0.18353654464261837
2018-11-08 00:25:50, 0.8680394852572781, 0.29648850002844385, 0.355418584644794, 0.179665386411113
2018-11-08 00:26:00, 0.8643879931008981, 0.30559667624149806, 0.35666566101836084, 0.1795373919368514
2018-11-08 00:26:10, 0.8637814751034674, 0.3006962854505659, 0.36188787739008776, 0.1802788711480263
2018-11-08 00:26:20, 0.8635560858875452, 0.29676818355281137, 0.3670068666988919, 0.17749786351730995
2018-11-08 00:26:30, 0.8612995870169325, 0.3017627122663098, 0.37002699008678225, 0.1737305773243682
2018-11-08 00:26:40, 0.860181584224073, 0.3057445932566888, 0.37230074582895845, 0.1673321263573356
2018-11-08 00:26:50, 0.8519190914011645, 0.3173286620234624, 0.3821225400565653, 0.16588775224630742
2018-11-08 00:27:00, 0.8509677099456835, 0.3193131122339325, 0.3843975961454078, 0.16165265560117156
2018-11-08 00:27:10, 0.8518798692435349, 0.32000062081634423, 0.38472934889966126, 0.15454325980130917
2018-11-08 00:27:20, 0.8514617987211559, 0.31991812978268264, 0.38610648492288097, 0.1535805256384469
2018-11-08 00:27:30, 0.8470905384694615, 0.3228793772566456, 0.3931239498435707, 0.1537533330931988
2018-11-08 00:27:40, 0.8471160818035294, 0.31861876089666497, 0.3971039599373095, 0.15226580100803228
2018-11-08 00:27:50, 0.847498464020266, 0.3160625788229207, 0.3991875781905837, 0.1500002572312182
2018-11-08 00:28:00, 0.8464664687700522, 0.3157965532517863, 0.40432237155930983, 0.14244463506536642
2018-11-08 00:28:10, 0.8417238819481561, 0.3176663754707137, 0.4126377956401629, 0.14254483527176048
2018-11-08 00:28:20, 0.8405612573473015, 0.3188423773035097, 0.4156455564015174, 0.13796768652783503
2018-11-08 00:28:30, 0.840212839671894, 0.3153103720220813, 0.4197110719893522, 0.13588366125232995
2018-11-08 00:28:40, 0.8346836428270064, 0.33022449543537596, 0.41999166301842505, 0.1336488009916574
2018-11-08 00:28:50, 0.8369311693521047, 0.32208372817661163, 0.4226857493556403, 0.1309390969207986
2018-11-08 00:29:00, 0.8313903545263535, 0.32976497583697273, 0.4285599718570994, 0.12799019350570304
2018-11-08 00:29:10, 0.8274678180680386, 0.33179846052918005, 0.43562991484218094, 0.12423111102610296
2018-11-08 00:29:20, 0.8259327583820355, 0.337881950546709, 0.4349800349628091, 0.1202631918333571
2018-11-08 00:29:30, 0.8216328030392536, 0.33625471210976177, 0.44521141952302257, 0.11678654665728996
2018-11-08 00:29:40, 0.8229000278444646, 0.3401594842420897, 0.4415345003460225, 0.11033745718441781
2018-11-08 00:29:50, 0.8234608205271922, 0.33451152400937845, 0.44566470989106544, 0.10675806161278464
2018-11-08 00:30:00, 0.8153318952150226, 0.34013107138153265, 0.45629980361899297, 0.1064671035728817
2018-11-08 00:30:10, 0.8149346083711712, 0.3429618818547147, 0.455534964403049, 0.10366594368408347
2018-11-08 00:30:20, 0.8136983916265935, 0.34449441225276134, 0.45747955666693957, 0.099654315625265
2018-11-08 00:30:30, 0.807987038171095, 0.3407193459723987, 0.4700326755115249, 0.10068047168701523
2018-11-08 00:30:40, 0.812433720981144, 0.3393365487234601, 0.46433121051720094, 0.09590976307349819
2018-11-08 00:30:50, 0.8083022138100616, 0.3393674900205601, 0.47284958837811525, 0.08882851252579743
2018-11-08 00:31:00, 0.803620946013432, 0.3430008645860827, 0.478840867137357, 0.08517749691567851
2018-11-08 00:31:10, 0.8035429897595929, 0.34306171713065614, 0.4795826979586405, 0.0814110414273877
2018-11-08 00:31:20, 0.8006381314320623, 0.34695677023189214, 0.482412085252332, 0.0766691730079746
2018-11-08 00:31:30, 0.7977155676594678, 0.33989691658862986, 0.49173458738592607, 0.07947990170897438
2018-11-08 00:31:40, 0.7969422532944537, 0.34347543353181564, 0.49138756190597854, 0.0737965817513821
2018-11-08 00:31:50, 0.7919265001685029, 0.3464533087780109, 0.4979683698031832, 0.06964212692899921
